"","amc","gcomp","wqs"
"518",0.942132319726139,0.804026990738463,0.793414958691313
"519",0.764104779415011,0.634733704323409,0.748925946700097
"520",0.883677139224548,0.800912120033153,0.824414977557127
"521",0.838777056172039,0.744224163471699,0.756950930054252
"522",0.7257573046103,0.62877105760011,0.857855987341698
"523",0.929100071406148,0.929723964521627,0.930181939717375
"524",0.925450461055064,0.765173291444057,0.894983308897984
"525",0.874250522647615,0.819042806615401,0.813811186864202
"526",0.84916459300476,0.673323513565067,0.834919720017821
"527",0.54397503899113,0.530791099417773,0.765440369372667
"528",0.941319129531732,0.792066755448836,0.784456879194366
"529",0.852627003449179,0.786360752618225,0.779146643193439
"530",0.974311386780964,0.930254202104606,0.875167730646134
"531",1.17349183320497,0.9628400595546,0.836328249114509
"532",0.815084401366815,0.936051164106093,0.856711104838047
"533",0.857854301503242,0.791411331850596,0.918279409585802
"534",0.734253754432643,0.543407591749038,0.735464105582175
"535",0.856031735358863,0.853904958525436,0.794766752187138
"536",0.832492615058809,0.684933802434522,0.839222625454337
"537",0.776992814365111,0.751216331396396,0.857958287941668
"538",0.822997629231734,0.762953425228371,0.850877471230327
"539",0.871415790993958,0.874071947169532,0.904921207099081
"540",0.691084950670768,0.711221474343863,0.823215370288077
"541",0.851883234592336,0.803458220132927,0.91621389069421
"542",0.906167131048511,0.748712010020727,0.819325903878021
"543",0.824771323238533,0.814455630955992,0.771026791803186
"544",1.06902640753284,1.01056699007133,0.925038842162048
"545",1.14812488117548,0.974490449564011,0.85801516570632
"546",1.10165247120666,1.0429791484353,0.857170691050197
"547",0.699359739904837,0.589665934372846,0.894868742060143
"548",0.87417707916984,0.686353020621121,0.811734809784444
"549",0.972608998643137,0.873486816635208,0.899811780954392
"550",0.742696132351282,0.628630290941535,0.867992620480088
"551",0.87584814103206,0.779466944657686,0.739311677683026
"552",0.859149799698993,0.740262015199975,0.83875741107368
"553",0.749983371192691,0.674064705748978,0.808312244088074
"554",1.03250019555886,0.983629694967749,0.963833530207133
"555",0.906048798717984,0.875185396264694,0.899325846996987
"556",1.26081496536883,1.12430563859863,1.05552823006635
"557",0.836706464110215,0.78034108221044,0.938928967467209
"558",1.07012680165586,1.04617124271558,0.838393766792187
"559",1.00796521679413,0.895237597206534,0.853768437918978
"560",0.91398329556885,0.903277101538939,0.877799418211731
"561",1.08428878300217,0.923276316874571,0.791198952361865
"562",0.719525313474037,0.592871246898649,0.740503476952001
"563",1.08288428534897,0.982419500396343,0.947340324443819
"564",1.1803339034625,1.06867262630894,0.990207142458337
"565",0.792359571968387,0.631806746316941,0.800521566505361
"566",0.790199601284785,0.721950369470163,0.753898965581152
"567",0.867626676180921,0.726583817426684,0.727328113909306
"568",0.757600013920307,0.691924918776474,0.838172278219263
"569",1.07996225538037,0.942527780033528,0.882898347347633
"570",1.14088797176914,0.983860556509992,0.906677620031896
"571",0.963332100815689,0.839151887946468,0.718853250599834
"572",0.500532873533382,0.472896411689168,0.768389317205944
"573",1.02831924486476,0.967505800487533,0.795200037354201
"574",0.792058597972665,0.796413518015627,0.784885734771976
"575",0.96147155209343,0.775022613266401,0.897854763444705
"576",0.931520219698142,0.867872837723846,0.836616410557656
"577",0.794388710372985,0.721295694408448,0.859419434081335
"578",0.854121199837221,0.773783566853686,0.77988149188491
"579",0.921845965013733,0.774614459162913,0.819435906680862
"580",0.790293775485995,0.735285188171415,0.723554049493899
"581",1.02403975643433,1.02041685836928,0.79602431927759
"582",1.21310662622534,0.956205314581621,0.950529883426036
"583",0.764364058624296,0.752218742072806,0.814332406822911
"584",0.800120568463814,0.724895066817955,0.924597483384869
"585",0.923869785045304,0.792188658409351,0.906174876561296
"586",0.917034868642287,0.857483014988773,0.845472653177141
"587",1.19618355637141,1.04471159039617,0.837655539924365
"588",0.895679070853009,0.676488832218655,0.794266661623616
"589",1.09229149295218,0.867135389299195,0.884203448137615
"590",0.867889641096847,0.850416383642161,0.951344878323481
"591",0.932008817576232,0.72130713160214,0.798109423159026
"592",0.920729215588593,0.836760359676154,0.898288027060661
"593",0.813583812531363,0.71208765222298,0.738201340117248
"594",0.802575664557847,0.729705401824624,0.877371229693433
"595",0.900638570707552,0.83991185903722,0.898079677161793
"596",0.827830629812433,0.702180247026939,0.813325136279985
"597",1.03608382781009,0.837198958277958,0.912840728003973
"598",0.695560603507428,0.657201955227673,0.769409671384579
"599",0.985033492563102,0.730923769907576,0.831343166568566
"600",1.02498966566188,0.912476070584029,0.85267708970856
"601",1.0002292403845,0.877947689742737,0.871406751359737
"602",1.19987907743413,0.984965105237901,0.877794440872829
"603",0.75644208122254,0.643288033020769,0.93144631321026
"604",0.77550126644416,0.711533357069748,0.828545267968724
"605",0.999538984311931,0.861467469973862,0.858410440542618
"606",0.895249185979188,0.883201601584973,0.873054275714245
"607",0.88750849058597,0.753238959666848,0.868923488445989
"608",0.811799817054517,0.783106879961734,0.75904407716244
"609",1.15212927470156,1.06336597507087,0.829500206449688
"610",1.04088117546746,0.857685536703321,0.862751308970444
"611",1.12356740842841,1.02559280756486,0.868070125703132
"612",0.92306314308759,0.898947766306608,0.903052866895401
"613",0.724517642192077,0.762288558356331,0.820629999585884
"614",0.768136176410274,0.745161838322092,0.852114932046246
"615",0.92307176931411,0.784753347709386,0.881251930992382
"616",1.02640826426042,0.856310824110588,0.907224170888115
"617",0.82294043078494,0.764078472224733,0.790137116456206
"618",0.937931235960515,0.794869895404373,0.845595322701265
"619",1.03685621824859,0.836768947052614,0.918003569650104
"620",0.869897384968257,0.615162117516994,0.7350320804723
"621",0.986461873684276,0.995835501862942,0.926197549946641
"622",0.719654867567855,0.633452892468402,0.883607620064978
"623",0.612854882415762,0.61594111847398,0.863564222177774
"624",0.862299591212915,0.745429649900271,0.798427755900812
"625",0.538439688707559,0.616415095959633,0.821567651861041
"626",1.03229149936288,0.934140118866917,0.828085734093626
"627",0.842400385546453,0.759472507645609,0.745602051115438
"628",1.17797605987079,1.13875362850146,0.834382435454329
"629",0.848430720441612,0.727115752712039,0.776594736505552
"630",0.78099340514803,0.784761616617111,0.820933083653899
"631",1.13814545858203,0.984335295090045,0.861529736435239
"632",0.931162152790106,0.798617533380813,0.913075259898478
"633",1.0169368887748,0.905227722550548,0.921075477290157
"634",1.08004140099822,1.0801528038602,1.03994440561992
"635",1.03378661914775,0.916733701055537,0.959609192862205
"636",1.00375154808828,0.901269507709342,0.870321871791363
"637",0.809060312090824,0.693527164841207,0.84994025593415
"638",1.09653293587706,0.892819613471521,0.897369321951383
"639",0.931810335928563,0.878261164033772,0.822474510629981
"640",1.0775020555947,0.857584934205193,0.913749377205555
"641",0.854444723533014,0.826713307807224,0.832516710926671
"642",1.20795498492215,1.03085339230026,0.907495720416571
"643",0.952867400856141,0.814157577941661,0.825261881907207
"644",0.941838778900682,0.72281698597578,0.799506891588096
"645",0.9769445049843,0.937835906973291,0.879452725214676
"646",1.00420551371712,0.929868341210858,0.781557334467931
"647",0.925929264705635,0.845864175187012,0.815771039979889
"648",0.954177591208236,0.912050580818047,0.943182176843244
"649",1.18268193517687,1.09793758709144,0.858366702252111
"650",1.03802395688788,0.919690711748942,0.878707277642199
"651",0.836182757818181,0.824057507722239,0.893057725309552
"652",0.701442568794121,0.693347287203034,0.938640253320527
"653",1.01159059276963,0.867074514123285,0.750124975806031
"654",0.750447610012978,0.751505092445637,0.807983327888911
"655",0.996162556430052,0.841959460042257,0.95679879186708
"656",0.904377152878737,0.830136893464356,0.92962384679399
"657",1.10242731843796,0.937752828489285,0.832081172334405
"658",0.88471121237904,0.719459657112178,0.82322745163302
"659",0.682814886964434,0.675900154900801,0.956478398381604
"660",0.980036415552622,0.84778005256831,0.732265622906765
"661",0.898275331779043,0.788449810996195,0.84236337029472
"662",0.910521918315834,0.95435422413716,0.933525316698007
"663",1.13278430276801,1.06479081765224,0.878805990470381
"664",0.871994475571639,0.796055069782945,0.752144523041634
"665",0.865257036659407,0.779176336216248,0.860935298713814
"666",1.05605844453604,0.98349654181074,0.862720713507238
"667",0.9294458902173,0.893019345193244,1.00927503773335
"668",0.904283496969304,0.771487727397459,0.849162260464116
"669",1.04900639881222,0.979548683232442,0.822391905774505
"670",0.867746277135844,0.772413829888091,0.846340456923315
"671",0.855402002331544,0.906566978309419,0.969680077180719
"672",0.836682356382901,0.742731682520632,0.846301103995766
"673",0.844021875761955,0.795090404722675,0.95274520698257
"674",1.08093506265108,0.928217509695135,0.819967269806884
"675",0.861636040604723,0.793861231286235,0.876463296528665
"676",0.792951843993173,0.756143456189898,0.907882761978188
"677",0.956222250509852,0.70535491036312,0.973160771758509
"678",0.794759681337624,0.633411823205781,0.77437961350741
"679",0.83996792566983,0.750874764635035,0.767285099331734
"680",1.12484451287756,0.894758988832714,0.992204785413827
"681",1.12546042177531,0.962894769711714,0.773484997367807
"682",0.863169112227268,0.782643371687093,0.753851792203904
"683",0.395568657637975,0.405779285699907,0.739112271032317
"684",0.974738949519028,0.833191154938129,0.83991775644954
"685",0.499488844108834,0.544582396094635,0.815497518647659
"686",0.800321787165898,0.810953927409612,0.93561870369854
"687",0.826839402421521,0.643679349166979,0.862384895346477
"688",0.751417885207296,0.685739393289573,0.88309493371396
"689",1.0893914454367,0.938169813433379,0.941049116588957
"690",1.16702213691779,1.08925888875555,1.01220833481927
"691",0.836122910297796,0.698249537351628,0.757699536662045
"692",0.60973298676642,0.605320221270081,0.808708521182054
"693",0.633456834973827,0.600187910635154,0.854125186794666
"694",0.939206138155326,0.659062201650461,0.804062587919746
"695",0.866754570905933,0.770958514154113,0.881306468238932
"696",0.784871140159665,0.646369729868564,0.77892681705367
"697",0.85147915613985,0.768401399335526,0.989977401694869
"698",0.919260283101094,0.739525546080744,0.788600927211603
"699",0.661479972631439,0.630160714667568,0.793772614039735
"700",0.98942342581024,0.939716339192655,0.811323301641835
"701",0.775868980292007,0.804157448395367,0.980656412160887
"702",1.02367349384479,0.849727404827307,0.810818537082757
"703",0.943399440130353,0.8490016565644,0.95639561589166
"704",0.838517534958882,0.671688805956658,0.768289486800906
"705",0.78906052364252,0.802349870976924,0.887082914868235
"706",0.744751689840989,0.76239782758099,0.727674877530815
"707",0.985817920595797,0.862937997237811,0.809738631331429
"708",1.09253760102875,0.945079856115867,0.918363029385068
"709",1.21291906866721,1.02983571972463,0.934001939401824
"710",1.08709886600248,1.06578671507894,0.817019421551699
"711",0.98596031396812,0.773190359143671,0.870567711220779
"712",0.94646775876123,0.897357316702438,0.92361642232801
"713",0.800632948893434,0.826550432015299,0.953149611950504
"714",1.04093017090564,0.956872261226057,0.935498219625895
"715",0.809051645436112,0.63986104022291,0.823627673361173
"716",0.75954877040317,0.734120473060398,0.830618810549515
"717",1.15575214288018,1.03373927416292,0.898234886059528
"718",0.789475494192989,0.561212080477572,0.768062768633748
"719",1.0084978709019,0.921820935327172,0.830538942629072
"720",0.965175872291528,0.846687530760613,0.861221290698103
"721",0.904473899572194,0.92236798275823,0.885133603151279
"722",0.824382812866519,0.731582288463235,0.752460860748426
"723",0.968799456869716,0.888980012847887,0.831825451635569
"724",0.892047199245104,0.859892062071039,0.901482209251517
"725",1.17894238107649,1.05750055309249,0.914508143589345
"726",0.665323126166302,0.671797714601767,0.801547268347596
"727",0.923396928423498,0.897335286914124,0.836066935987649
"728",0.796176060992609,0.686008930033988,0.790288576776727
"729",0.88153549685094,0.806226977297538,0.847993201471842
"730",0.742365844668018,0.706965939885123,0.847720851430786
"731",0.715993292156238,0.665279760828892,0.8050684854541
"732",1.3064659410668,1.23250685605591,0.95631947545928
"733",1.13168884546359,0.992427261617331,0.955877853927618
"734",1.00353667090729,0.964416998644668,0.9259216896516
"735",0.812134515188266,0.700715400049423,0.863884284726656
"736",0.76752224770215,0.77481697267702,0.852450037451367
"737",1.09010364549414,1.00647881509928,0.772024567415922
"738",0.775549091513282,0.620642841766659,0.820184271595076
"739",0.867318772085928,0.773213218503003,0.867018597896439
"740",0.940818596648444,0.866664584608124,0.895185099428809
"741",0.947391372955882,0.881695493536332,0.946555947098133
"742",0.987822475601667,1.02115836517044,0.892775590856407
"743",0.827429184300155,0.739155592991822,0.76612309733642
"744",0.871046507373984,0.757036101262965,0.834353286002933
"745",0.704500106471384,0.6959960132625,0.87438134622867
"746",0.701698815537117,0.629993083451455,0.877949702175426
"747",0.848283220631221,0.806878121434746,0.99233220236773
"748",0.758445604983319,0.735741081960824,0.816503087758317
"749",0.924923889959188,0.886890894662583,0.862440841021485
"750",0.810798641676461,0.87206332652221,0.886484310938318
"751",0.960696826023229,0.886124734333359,0.954751681817574
"752",0.852159191719454,0.81245973143262,0.863464974352194
"753",0.68560550471092,0.644635654694965,0.860151771742882
"754",1.14407200954997,0.92397833002262,0.838440983099734
"755",0.56221572215705,0.439720028588741,0.819082134954143
"756",1.0419495550005,0.881434596809302,0.800065246486229
"757",1.03854477473031,0.800021785907378,0.796127003810742
"758",0.765641954812243,0.70625335643223,0.849900973600348
"759",0.950318705502202,0.867181726970866,0.766934356004863
"760",0.901941284408695,0.760572179539751,0.888400291870012
"761",0.812092140167745,0.884901991952131,0.924386399266636
"762",0.989200132625175,0.866111474950668,0.940996231722368
"763",1.06195065471063,0.929496518268812,0.861926229476521
"764",0.782943709081245,0.773596208115602,1.00026874905016
"765",0.746368265648377,0.601637507275272,0.962842836128749
"766",0.855889791892209,0.709064976303949,1.01219415681285
"767",0.974649188124045,0.949204996452962,0.827841436873701
"768",0.717713193530525,0.640373073056594,0.995173147509199
"769",0.814752895127106,0.755655239191646,0.849475023843763
"770",0.757944681025175,0.565792403965975,0.867738588555606
"771",0.913844008783296,0.877300179527643,0.873203544413829
"772",0.597193232685055,0.551196881571425,0.865785666306919
"773",1.0683030261945,0.95136782743526,0.838434112102252
"774",0.915332640996972,0.758492113138808,0.827640084184363
"775",0.654528176685775,0.628598286729229,0.933336415678533
"776",0.85175786501732,0.818011208503899,0.798042066963441
"777",0.971825218036997,0.785759084489029,0.77785844771642
"778",1.12910121984908,0.957707511782892,0.8103218923627
"779",0.999179628126144,0.930084370400777,0.961143403469291
"780",1.0827363531521,0.945714122137197,0.783310515827138
"781",0.806457463688532,0.6505192285842,0.861271827142519
"782",0.8689746274124,0.86811732079908,0.754168064310718
"783",0.970451975388391,0.851613219042461,0.994897203554564
"784",0.86852543983565,0.737558491815965,0.926574415400628
"785",0.735604125642166,0.53758894808749,0.876745739085958
"786",0.822044585282268,0.811235376984238,0.906471363221685
"787",0.706529804620742,0.628430473398553,0.776220031418194
"788",0.733741083783372,0.750081580508648,0.83483303757504
"789",1.27736581847013,1.02739142091925,0.966652996097071
"790",0.950259591172977,0.802087383288993,0.807774257244334
"791",0.770905675240858,0.782206776080327,0.899434766559622
"792",1.07691955041324,0.879472062308372,0.906749372776593
"793",0.784901929719687,0.753647976437715,0.948500334068316
"794",0.927543798685707,0.891614655968215,0.728134358526176
"795",0.558414060820452,0.466332877260664,0.790265817216881
"796",0.869878716362226,0.782815772804411,0.868885620197842
"797",1.18204027294534,0.971285956287579,0.935424722324808
"798",0.494395491708844,0.465865869761884,0.838953586882905
"799",0.937568774779431,0.924231783348546,0.826731944181741
"800",0.543824611116091,0.529363542735328,0.814303074399711
"801",1.0976924193078,0.932612238073484,0.916574858925378
"802",1.01902713618086,0.835931383546986,0.856189057224338
"803",0.962860135712875,0.885589688290007,0.905837203702326
"804",1.02498228873748,0.937966411417618,0.87097986609864
"805",1.01402107498966,0.922341082049942,0.855488330284784
"806",0.975695890146439,0.83945684399497,0.847538345730069
"807",0.86815523804472,0.780024912631991,0.823482529979083
"808",0.957831765082651,0.774877925147561,0.881460915903941
"809",0.886876581668828,0.765447660252283,0.787885546047387
"810",0.916623244047154,0.829244810933369,0.876095297700446
"811",0.716789512703279,0.524115827706684,0.839894915499154
"812",0.906265225317076,0.763432217932777,0.692023276743632
"813",0.878894494948184,0.698539542125114,0.829763300573224
"814",0.975450871405665,0.840456798938875,0.823111846028551
"815",1.04246959263129,0.982539526256042,0.961071187242296
"816",0.890393485803463,0.867965970274713,0.860901333162056
"817",0.873077295140276,0.815136372971168,0.846477107413353
"818",0.984611178641632,0.941686356455028,0.857052536851646
"819",1.10269067446002,0.913866167523629,0.968814369444662
"820",1.18103795926456,0.97906425440727,0.898135162884577
"821",1.00904707153191,1.01574130089055,0.884738556319368
"822",0.755385875636297,0.601632123173047,0.786197447451663
"823",0.842744081488165,0.713744334075423,0.81853741779908
"824",1.12974433652267,0.952416746710398,0.955577596210616
"825",0.836145263604776,0.694152615948574,0.816928940137012
"826",0.900672620797136,0.701817090222605,0.861997891962006
"827",0.84056850315089,0.770628292594487,0.839870730740707
"828",0.941764948268582,0.846978276066912,0.859501750063252
"829",0.934617444678784,0.803522274103196,0.931120217857654
"830",0.717770733581254,0.628827722252307,0.823851227220571
"831",0.724164038001297,0.600645485533808,0.853340488498543
"832",0.776170707846071,0.699094197587401,0.863382995337924
"833",0.877406890737647,0.766123952719334,0.777255758889705
"834",0.841336750081243,0.829228524342869,0.811579273117735
"835",0.791940549117669,0.809760362426326,0.831346038455626
"836",0.820452952659568,0.648008350461983,0.865312512633801
"837",0.834437477341391,0.767722687898312,0.902265651840195
"838",0.904173173981529,0.835245390891771,0.926963422169901
"839",0.850665964819011,0.77840447446855,0.7678932328943
"840",0.872844727933142,0.820895695593008,0.839773616476233
"841",0.651638778548905,0.612989658169793,0.763983760612056
"842",0.954817387854215,0.806270529791257,0.802828885038041
"843",1.0803520010257,1.03050353715189,0.854309325618436
"844",1.19963880035606,1.08493723242998,0.793737649929413
"845",0.993350177749534,0.932395320837953,0.89144093824882
"846",0.959390413825912,0.916446207731581,0.952514148113226
"847",0.836520578570205,0.675160556120274,0.92458423863398
"848",1.19604055744662,1.04927490851939,0.889050543967532
"849",1.12143561147076,1.04198941409934,0.856618979601384
"850",0.626042875620876,0.628885149780858,0.747753735389854
"851",1.02041452455481,0.94883067068275,0.772626208203413
"852",1.10422451766025,0.987543117520333,0.871350503277949
"853",0.908326519722747,0.806904314350956,1.01847468999933
"854",0.868624214588779,0.948613052701197,1.01228775548571
"855",0.906854616528596,0.813795306076736,0.831939576301846
"856",1.05341553012303,0.84073619718587,0.877265663324447
"857",1.00612847311363,0.802826447428292,0.946116124642191
"858",0.912414899323137,0.812305157668701,0.873436645901463
"859",0.834133610093767,0.707431815111126,0.932133687076302
"860",0.874506644343906,0.718833264346472,0.847455705863938
"861",0.783083498518113,0.69041121270918,0.837495792541619
"862",0.63309754392335,0.588647573959741,0.789305542150743
"863",0.980125014542501,0.794653550769771,0.928332356733727
"864",0.942621862803411,0.810333903235402,0.821905974497847
"865",1.08354192065861,0.876986459530232,0.870585753143454
"866",0.918279342135981,0.793963526849227,0.815632631378437
"867",0.780954196677029,0.756585214009788,0.753706995198628
"868",0.69371015949714,0.625399102042561,0.966206386850133
"869",0.811034746903392,0.716805855399258,0.733180047377151
"870",0.688246036800166,0.700177054628452,0.934370593377461
"871",0.857757525325194,0.886541506905117,0.76161202306593
"872",0.916167443145318,0.74539372790856,0.8372578798609
"873",0.872466968012489,0.918517321611316,0.800595834614123
"874",0.994822708695714,0.872955146812514,1.00199407085795
"875",0.716568581257235,0.782393608827534,0.769279391492774
"876",0.813247266218921,0.717813385974641,0.857787046109541
"877",0.773179680504783,0.648295295488171,0.777545284408361
"878",0.78261268098671,0.666012874996538,0.796681532869955
"879",1.01181354045105,0.777524352451924,0.909566778816158
"880",1.08264620199676,0.936820657852949,0.852869542668705
"881",0.735432517692644,0.638464730782581,0.801988655884225
"882",1.00680488079741,0.906159858571899,0.804063960620105
"883",0.990324554338469,0.800508958579422,0.863801594110277
"884",0.997999175227233,0.884604688351228,0.920727646463431
"885",0.707773586945169,0.698611103022177,0.862922876125116
"886",1.01232994478118,0.806184823716645,0.809060202898479
"887",1.00394431711587,0.859332783925072,0.857748126517385
"888",0.865286216709344,0.77973691589841,1.03446461958565
"889",0.997700439925521,0.966243280503142,0.808230179643466
"890",0.798592260846618,0.799315038376692,0.842391112632193
"891",1.04073802126335,0.959809758710914,0.857665010324323
"892",0.821730316843962,0.737785731750949,0.936385736283033
"893",0.956429322687079,0.769004096172129,0.892371728410798
"894",0.848476196947115,0.700278262284437,0.730902030928895
"895",0.835689799931108,0.935759783429306,0.899970379848301
"896",0.906594755600923,0.72977463578712,0.807126258628793
"897",0.980150789308687,0.77045169028528,0.824606368827796
"898",0.734684140308555,0.795136401927635,0.857049444489842
"899",0.772268880949323,0.634728205703637,0.780730129234981
"900",0.781063333889694,0.634486120123138,0.852316272660014
"901",0.66359914179578,0.652722345380004,0.845872359028722
"902",0.918449627523446,0.818685062328159,0.912561835787343
"903",0.979581502989066,0.84355458693872,0.865841578467914
"904",0.848030797891618,0.789881148287853,0.797530021909038
"905",0.728278045568956,0.77134944757118,0.764799680925631
"906",1.01773091715473,0.885695887717996,0.725626801730321
"907",0.900768082963445,0.832423448906028,0.928488722768647
"908",0.540155507180025,0.523735334541949,0.814274834255131
"909",0.839934853350081,0.670561762426295,0.897505893612001
"910",0.622561785416356,0.489637826236301,0.849695752701141
"911",0.944201983805503,0.896101142858093,0.838564202993828
"912",0.745913799650817,0.657412150674733,0.867432160775211
"913",0.884057231384605,0.755891964336941,0.793348283331479
"914",0.907449612429384,0.843368686201207,0.819363646001564
"915",0.931782697482893,0.847567886078199,0.877564541039204
"916",0.945140632102755,0.927034363317859,0.795034121070926
"917",1.01716619413123,0.887971616450703,0.78862282709792
"918",0.884865933214899,0.898939709191483,0.908201818680974
"919",0.896142259162368,0.752457119813735,0.93345812315647
"920",0.83539649462835,0.842347252087882,0.893884002849005
"921",0.706909018638694,0.657778408549898,0.839869941820317
"922",0.508208298212011,0.471474371485567,0.790038561349913
"923",0.809762754009864,0.711711288567429,0.784576944271014
"924",0.808929477459726,0.662937781196456,0.840541537460388
"925",0.861074671954188,0.751743311100009,0.83720156044775
"926",1.00981448016384,0.946811683973901,1.0316771514632
"927",0.961847614392847,0.9381146825927,0.770188740247998
"928",0.966147443222569,0.877712330614225,0.900411685439523
"929",0.705347534379259,0.58601851827003,0.67852437563416
"930",0.884898316269638,0.82290142175491,0.788767280766967
"931",0.780319407141443,0.781553043659734,0.829942385194928
"932",0.834531114138861,0.751528400587782,0.871962748083777
"933",1.10068679671245,0.959730485811072,0.800981976073261
"934",0.955663704809909,0.883265352035785,0.832572650661171
"935",1.00652264957253,0.873425148799174,0.803894272959567
"936",0.850332462093837,0.709227742241647,0.826854485132274
"937",0.932362663958774,0.819657387676858,0.802349071009549
"938",0.652828658721442,0.64752413990174,0.789844100257476
"939",0.997472926570265,0.841842680399193,0.832014268993087
"940",0.708201689181621,0.601082868113607,0.822842351696532
"941",0.816517007751329,0.686719332678824,0.823632505357175
"942",0.99389189525065,0.909852614684419,0.923175600916345
"943",1.03858207547734,1.00354516005,0.88826924912035
"944",0.896294043885817,0.889036863321536,0.855950381854052
"945",0.794393774579661,0.657243719982454,0.764922069037636
"946",0.703424491424573,0.52660038440256,0.878252829006058
"947",0.840939000578231,0.757119509191329,0.885845755863848
"948",0.747073347364803,0.658781492503019,0.776095281043949
"949",1.01369548612971,0.892495902048082,0.844817188064797
"950",0.98671995719007,0.814272443838391,0.854317017462506
"951",0.846885807632655,0.678194378908494,0.829322751904257
"952",0.70011163790008,0.565469612030024,0.769465526292106
"953",0.998532522091699,0.845572242330252,0.88427758115739
"954",0.818327803789106,0.643120299156569,0.721457617608624
"955",0.932239082997123,0.769728358262962,0.862634903470297
"956",0.893118211118508,0.846609522743515,0.750773365521329
"957",0.967447990971611,0.994897149449131,0.889335549668534
"958",0.893626415631848,0.753832874211693,0.850917747814723
"959",0.787240159139564,0.659180491502119,0.78815489380697
"960",0.811993468484986,0.840771295763362,0.822162573456534
"961",0.506983990441843,0.445053997072765,0.854970377700724
"962",0.920474405317365,0.78992955083772,0.857469587592261
"963",0.864744702458814,0.815270858627055,0.952731960484456
"964",0.850343483397119,0.735863637522382,0.894806272775231
"965",1.02254354588303,1.0191257040266,0.887451938527605
"966",1.22891795417376,1.11490604039796,0.864504394960738
"967",0.679529249206045,0.593478891084028,0.777439176228941
"968",0.908877184758056,0.809293609111014,0.889294088881448
"969",0.626429349450271,0.712191207569833,0.809664911181664
"970",0.909069474084105,0.77976311469277,0.844261687146251
"971",1.0424880950346,0.989385461559335,0.800001683312942
"972",1.01886424242586,0.885629728612119,0.776702927201092
"973",1.13798716234309,1.04117536700983,0.893595516858629
"974",0.866981037861132,0.749518633911692,0.868114155386566
"975",0.665316902397286,0.627043730791782,0.826153940090301
"976",0.888828256169966,0.817551131132194,0.960747725270388
"977",0.923182106293116,0.772190462716862,0.878048379805509
"978",0.78814563966533,0.701680350929841,0.932465737945484
"979",0.920481414514082,0.754319851881736,0.767485819564435
"980",0.906056664972038,0.871734468223346,0.862908540864811
"981",0.99812146955267,1.02517346573313,0.857711869578332
"982",0.545482493877188,0.503092839175187,0.79468984854415
"983",0.869121894952042,0.675201245737347,0.80228662767188
"984",0.809113823270792,0.867458746015401,0.904379049795673
"985",0.874109224730995,0.854194310625908,0.932475352894389
"986",1.03876020175413,0.825070192992223,0.908075374084955
"987",0.711888020703987,0.729193473339557,0.828789009651715
"988",1.10679325254934,0.930969448108876,0.92476038914109
"989",0.999532428513812,0.860992188189643,0.966993725107485
"990",0.755607510401933,0.682151312907574,0.855053155310764
"991",0.641708013321641,0.584726924013933,0.832854163959126
"992",0.825573612628265,0.77751463546355,0.838353688831123
"993",0.912675933370958,0.694405976671719,0.832017795095867
"994",0.779114741262204,0.743991961058686,0.79854432237256
"995",1.07795826869682,0.938930553556083,0.935447936044895
"996",0.942611182603637,0.873276612594062,0.831442650246175
"997",0.949255910853532,0.902117832657553,0.980699833005162
"998",0.771801672477676,0.817379387037815,0.831750675109225
"999",0.946882422295311,0.842612814662682,0.798209069777824
"1000",0.514356239760026,0.500358809754763,0.815536609052668
